V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.846495413591678,0.863531613146304,0.87311468594335,0.246819610228762,7.89220780393807,11.2598920517659,6.00450994137209,8.2276956590882,0.365097418997786,0.364155652496731,0.442228594703716,0.411876776859979,0.408605880286428,0.355432084087399,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.805895426753559,0.826555904687208,0.892849209315959,0.166973025033833,7.47945947975386,10.2767651148082,14.2779034143256,18.7423555109242,0.403462203805568,0.422275249666302,0.440428754231776,0.446950947651174,0.408257860813173,0.418505914837937,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.773767774386099,0.823733112029673,0.782855479914404,0.194745142890606,5.75740509938332,18.9924475050473,13.5510022683768,11.1164142323949,0.387017879099236,0.419169362958288,0.362983516867389,0.369521098681143,0.424662166213966,0.358115970114828,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.851087772333529,0.848119449040212,0.752561104890599,0.157694842946832,16.5580500856275,8.76404609441524,15.7761963635741,7.45739098828053,0.38562163184816,0.381654893874889,0.426836375112296,0.445765394573216,0.43188033949479,0.435647640625248,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.799783979344473,0.820750862316345,0.792455771887559,0.18748748137604,7.13565519230324,13.1137400166306,18.4950096334971,18.6168600855046,0.377669135050965,0.421804820809397,0.363950408274541,0.403078152570291,0.445491068291129,0.375491219660384,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.776073706275027,0.769350390227919,0.781844430824742,0.242527372083627,12.6630396234221,17.7539723391004,5.8751882340468,17.8262094718171,0.353127597391605,0.430723456414882,0.37585965023574,0.447619058233453,0.427838749917341,0.425487076443387,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.794026467362477,0.789092833328701,0.889093074517208,0.221698340207338,12.9453726099804,15.7839104356593,16.7091101124766,9.9576568052813,0.422816755009117,0.428732864690246,0.381464968896587,0.352792602971895,0.434109371795552,0.399236779482453,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.879436090166622,0.777315879361646,0.771243724863511,0.171347286584321,12.8233815306274,8.28033648048877,14.4288895836682,19.5487599532877,0.409320232457365,0.373665862348746,0.367064719691407,0.422666575543932,0.393006419425248,0.438416797860409,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.867024675249879,0.870057177896728,0.806099160502316,0.155079842028674,12.0830103423563,13.5654207006039,5.62337714608875,11.4083655773837,0.43712643857114,0.438697184597491,0.437690349731361,0.431967940094764,0.357361434565391,0.4100265779607,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.875700026167149,0.882771170804277,0.775942384552443,0.245304733280325,11.9230614280852,6.40183759210631,7.15432793130749,19.9399747098214,0.4179044774418,0.387594836624688,0.354889827886946,0.398514196585398,0.360149165489245,0.382790772468783,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.842684668684204,0.869892242650967,0.867400698831654,0.228314874713309,14.5633960772248,19.8955072993995,11.7937603079539,19.7751033007226,0.385432087725727,0.431670493305195,0.380850140843773,0.421315198004362,0.394105342834955,0.353984295056202,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.758694002748874,0.821291037947929,0.758522066954698,0.23556091046345,9.62321270108805,19.465407067776,16.6346162426809,17.6478772336792,0.434232389973011,0.369173938717227,0.430939955078648,0.417929313833942,0.443373783033807,0.394686308583128,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.817313302888186,0.894575765449321,0.862172418616538,0.182124524228158,5.43328570410959,12.6649285463674,5.47578799694311,19.5665584749135,0.431056363290758,0.365915181259974,0.421219526026864,0.367370099914609,0.439578730989364,0.432585642656079,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.841973192069912,0.881569852627174,0.833828680092178,0.175673115382087,5.72232823512168,6.04220268829959,17.5572945687571,19.0906253021851,0.375435163369169,0.370740294589079,0.360784805914736,0.413128301899414,0.396273992453353,0.373331214104313,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.767768070818915,0.879009948553692,0.890019728598709,0.15417496848735,11.1491432657873,17.2057464297337,14.5048101631517,10.29581051899,0.42681661670364,0.447969481341657,0.363156955429236,0.37405892467103,0.361748457410955,0.427309837928857,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.868102948849846,0.839338241463353,0.871626832866634,0.216979101478821,7.40630036728689,18.868820071232,10.5981238677748,16.6331585163367,0.392400808117352,0.38501763564744,0.373623345918022,0.385620207137661,0.403919936030987,0.368214814766659,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.756805636476085,0.864652570042235,0.877076677157369,0.220237381424638,18.5688450123707,5.438225963281,9.24388091627625,11.889746594918,0.389160928441677,0.382645172513789,0.410597534084693,0.42060521008668,0.418411309860763,0.418417282160604,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.75426782364602,0.786628738161642,0.754865298501856,0.222812755809398,15.0337289288116,9.99580724693951,18.1065675037855,12.0145830995811,0.391182678881334,0.442612021699431,0.385642257399857,0.352063086632988,0.369142627463094,0.395801371509326,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.823082706336456,0.76302250922547,0.844584156002209,0.240206272259587,7.58271610119846,11.9086535790411,5.37461936506443,8.06410687036114,0.412952067388455,0.407117131449282,0.37945930311596,0.419551531059551,0.419009813892539,0.419840128896758,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.834792559111782,0.87375403348112,0.765834073809092,0.236649785771617,8.04874986005016,18.1031889395614,17.7336301181349,5.91814165067044,0.398329744803952,0.429224802116514,0.359330775478273,0.368090803093277,0.364374825065723,0.396235937414458,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.866227779611538,0.770035389074707,0.791983381252969,0.19717700631381,12.4259277518606,11.2069776446966,16.5664859043085,12.363936208887,0.394651753276936,0.353281870043138,0.398152027257369,0.426561997016426,0.422422180196387,0.388769673777628,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.809808052672364,0.851687084901729,0.855529223183112,0.167554206249653,15.7685369592567,15.873832335457,17.6677468400914,9.78330957115977,0.439295948970597,0.39473801710119,0.366465572652174,0.443489419428864,0.374495540893753,0.366298732516821,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.750586666927615,0.760978076227766,0.866589153949928,0.151060122164665,11.6917902131099,13.4998285198933,19.3739269663638,11.3553125504521,0.410914471363067,0.449248118342599,0.389259336142335,0.446028983002878,0.409992856646073,0.443851831309963,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.851820689327549,0.770635065021634,0.786379023554502,0.170166258471436,11.5381561548216,13.3063472325914,19.1292546951328,15.5405280496052,0.36655026402825,0.439489112680778,0.395683570731664,0.422224368038587,0.354479397255811,0.379039441603934,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.788996469677018,0.890967322019278,0.838232676064304,0.226228683443507,8.56747156166821,7.58742849436821,11.3375254260318,6.13361715993378,0.352692768218694,0.408021863751463,0.398571322824573,0.442811848021345,0.381895396575215,0.383758171151043,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.760003432009311,0.799765203168558,0.821732983623748,0.227900188781787,18.7939930088411,14.2040331507567,18.7270477941143,16.8156280954951,0.402595893642516,0.429915040193591,0.36459019439749,0.398015850383556,0.357548035146901,0.387295824425877,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.789188801669574,0.816011209329183,0.813581236250291,0.225076796911308,9.36556088873767,17.2295434229774,13.9088932070241,17.0464160627918,0.432597217553179,0.384132262680447,0.369115755894687,0.3846834978431,0.444162846198189,0.444994297520374,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.899699619005027,0.784536511634127,0.794268670936232,0.183559208838036,10.8240810335497,5.35338149063173,16.2177593471366,19.3024907250889,0.40844452493079,0.411535770121845,0.367593191545224,0.435247064852738,0.42945649784815,0.421255021859542,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.822177198533085,0.869070473757398,0.834191035353695,0.208208487783442,19.7766258518852,16.6839171011408,5.05111730588251,13.1346293588344,0.384976817483665,0.364892724654754,0.407989050286938,0.431429568159045,0.416328262685449,0.352947557226755,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.886115172951948,0.80146093199373,0.872525159198907,0.173575730934972,19.7163436261297,19.2898327637173,10.7010790203465,18.4937752886792,0.393880148715223,0.373130372394924,0.446650461568264,0.396061632763012,0.392388312109862,0.369179444193491,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.844150611024408,0.7868029836762,0.793218981275568,0.157462187111843,19.262542388984,6.77186560018454,19.9304603404074,19.766496566392,0.359448884698213,0.362573779826053,0.420044833326363,0.421725677803624,0.398178950173082,0.411294975569588,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.894745421757339,0.825751148788026,0.88697938618582,0.230148421346676,19.8992720679322,8.42708650195855,15.4484512979572,12.6437248907925,0.376314355503186,0.433790187699953,0.42897772127972,0.360651227559894,0.385891891646548,0.421973875014577,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.897290465218364,0.790288244105294,0.769271527016012,0.181017990243854,7.01079384879558,12.612301803194,18.0092825637374,15.7830836921406,0.367849627669202,0.38369429248455,0.383887482093764,0.412324272617232,0.426422411019914,0.426830997344805,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.802357578465831,0.805156841263874,0.756638917633798,0.240894952275208,18.0888668969681,8.66535999780172,8.99450043021934,13.3556211154151,0.371872028460493,0.392555077115539,0.40298775032605,0.400695286174421,0.356150560734095,0.366878378123394,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.823520273171947,0.894868423732754,0.841621199505462,0.169274914287496,15.5156228234933,15.3442630801874,5.42627544906573,19.8603417233098,0.445707709769951,0.378382482563378,0.356312837838195,0.426214549444034,0.351361698913504,0.410986622885568,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.797479380917503,0.892409678131691,0.795066726493766,0.249567484591273,16.8310787776776,5.02007227884023,16.0745281789044,18.3261502576061,0.407345341869746,0.426018084785203,0.416378871021792,0.379567920159898,0.411036428885185,0.39807768307114,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.770417731940048,0.801939242225373,0.829593967453111,0.212927595135057,18.3314151785686,10.5682411965972,6.70686604302609,6.52972588273697,0.377261289864313,0.409549456372857,0.37054898136179,0.364872587539605,0.436467744388268,0.43490187675145,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.766686301643145,0.80764631237823,0.86560834096995,0.202576238475856,6.21278274035431,17.5299615049386,9.86768822575686,18.8061895862047,0.425142685575178,0.419583726836368,0.444884918396245,0.432415303993621,0.359399093758198,0.393208323634462,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.881009881064238,0.772923879219568,0.763289313736372,0.161705175309093,13.4629103892541,17.4617872975883,12.6429340132978,5.11828721835627,0.374440291212057,0.400890072856797,0.39270439451409,0.375530101848999,0.376771215750021,0.406435288179549,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.815960848360439,0.815610482833406,0.802195595882891,0.16613308108307,13.8887316824985,19.3550985926529,14.1133035424107,13.036788131221,0.370185547055793,0.361173526559141,0.425426846890245,0.405498638336547,0.441184611168341,0.436853812998743,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.844952156110201,0.79118128715147,0.802585590391012,0.201484663094743,9.52379447746789,13.9924049181456,18.5522424707713,8.75464874021127,0.436143224150525,0.382085257302271,0.407425109562813,0.432819802723941,0.3957506485458,0.434107597522321,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.87146439059847,0.862141849770094,0.842933824171429,0.186431099422858,7.9924440760049,17.3411668003246,8.59523111739545,10.8909315545461,0.428334765249281,0.376933503340348,0.446040156307281,0.388676355707576,0.411966108643101,0.389428816674859,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.831233441513032,0.813727527655894,0.778117300170183,0.184853235359071,19.1888847478956,6.63553012523917,5.57829389719409,9.01828278008616,0.438508106854861,0.405238261498278,0.449976033959538,0.414743621023255,0.352595642137807,0.369921776327188,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.856097974827862,0.880176113353868,0.807532329224283,0.227440630907658,11.4356616597564,15.6737117699638,6.94947940881248,6.74985003541806,0.442617792469915,0.35446901153645,0.372539243655745,0.351134143231669,0.402921331528109,0.398548482471961,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.838953142970335,0.887991079743253,0.774631871045858,0.212270562430844,15.2481071069546,15.1197043066437,8.448994045367,9.36264169909991,0.409849481810583,0.431355341380462,0.413315747216344,0.381533254011301,0.360613743294729,0.438868456608267,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.879932533376268,0.811731088311353,0.790619599055266,0.215805263826391,17.795874651795,8.10448043145007,11.7358421516954,11.969315060525,0.361136832017102,0.449999187959358,0.382405882691965,0.449577062578057,0.396684021248366,0.354926977840136,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.812800982511893,0.819443896241428,0.851298636838328,0.198750382839236,16.0803941791528,8.93164401156828,7.01575732704368,9.4790303845366,0.35198393661587,0.403138382301549,0.351020988719189,0.382810893982067,0.388113946520723,0.419099433366209,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.761952814744203,0.877731881297368,0.766728790288267,0.203641224170337,5.96165126084234,6.21983173156041,13.2424171891995,8.9164280076744,0.448031037916546,0.42738456873619,0.357192249609157,0.39793781088281,0.421667369138217,0.356896938397666,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.839324097831908,0.81429696925194,0.850163976303244,0.189972216849565,11.1755027054402,12.8887239990407,8.91115740004461,11.5126209744485,0.378713737164857,0.366377945044194,0.443827386048273,0.360080736391945,0.438260328140343,0.38681581354083,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.788102913920302,0.843495725846733,0.828207553902234,0.185065543734818,18.4566224659386,9.10443173366948,17.9283758523059,10.8311160697776,0.403689253552933,0.404324764317134,0.431432089489535,0.373894625196699,0.366627383022918,0.351472641806817,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.805390900013444,0.899812774317339,0.898839930975752,0.17720957112778,8.67900879431982,12.5324733842455,7.19713712211233,11.0302357819164,0.394233640348306,0.445346774393111,0.434940191413276,0.430400372828823,0.449096436180174,0.396599110080511,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.755193999210955,0.852158975274477,0.859853938024608,0.226828901373432,10.2937947910512,19.1830129789247,8.72893265908933,11.5358266445401,0.412020796256373,0.444906637662207,0.368689731583116,0.404879019095912,0.427006168781896,0.445148157362477,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.828458048390283,0.835688630851451,0.820766267036903,0.153479959254619,18.9898796889989,11.7519322349632,7.02582252082066,6.37616345752031,0.393129158551223,0.35167017458682,0.385188830447267,0.368861107593635,0.428712343880441,0.364235904072179,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.808492321434722,0.856614936769009,0.78708733317547,0.205250132083427,14.2410755669116,9.7831745852367,10.647097601369,17.1014295837318,0.416844234806253,0.36783361796313,0.415340335609973,0.406693803835427,0.371411417564028,0.441371601279476,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.829012424796412,0.811207672972174,0.800942993975768,0.210651289261878,9.02764918203466,7.00685829781578,8.04109964173986,7.98941612768103,0.380825974471285,0.396980962278321,0.404863400888396,0.425259864478838,0.366369515232625,0.363763539940934,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.782007812825439,0.784247918888927,0.849282565111876,0.180050265316851,13.3514776334108,9.36932950604823,10.082437817537,18.7193752969848,0.410473649939173,0.362163917317288,0.448087934199721,0.418928850076278,0.43509879994404,0.431826474849368,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.859677023012366,0.812949447573919,0.776992628072854,0.159320100169745,9.14014424687484,12.7775250059553,12.152751551586,8.86163465084974,0.366360167757142,0.399026964636636,0.433077108641504,0.40224430802674,0.44150486450945,0.365736113377498,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.755876933092251,0.798660702267371,0.803983599928266,0.195321185709559,8.95628188776318,10.3306644983008,12.9923675488681,12.1222328740638,0.40469283437822,0.371792503910605,0.383061372579308,0.35192715536675,0.40123418762139,0.414344073166372,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.761085306481517,0.853644064706576,0.75549453010282,0.16519278842723,15.4088344848424,14.144442865497,17.7523664504639,6.45051460943651,0.389968400141806,0.445783098743181,0.423496390171931,0.378466823906405,0.350487716447213,0.390257756589795,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.825901381749718,0.85494077500538,0.759796415746445,0.187754784889636,13.4851564949146,10.9721957733564,19.7923189606227,7.57327149817138,0.354315746832872,0.385781015939196,0.431955202867859,0.354704314573552,0.436986071702093,0.379807908093324,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.895007493926911,0.876288284149196,0.896701868704346,0.234647757121129,8.31696698744781,12.0398045976355,12.8465196700126,11.6086653628794,0.414958668449661,0.438371435376815,0.406044075273559,0.357363073866349,0.437418749229051,0.426282334345044,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.898440252781904,0.809762774608797,0.822837022650114,0.218581262120279,15.0709867091151,6.86470287428238,9.0755746356328,9.56874058429967,0.380227171253646,0.355439075091854,0.38748154574912,0.436215375629254,0.448927586429287,0.431096222985769,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.75089202000451,0.868325629446481,0.896003332859895,0.158904737236793,9.94187142424053,9.00398349091993,7.51472797740717,7.49201682629646,0.444625700585078,0.435605306823505,0.447659734421759,0.378742664447404,0.423910183584201,0.428408234081697,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.776484065212542,0.834644266547752,0.780728257668845,0.159573295237613,12.0281919410161,8.05648241573363,6.18836069589597,15.8776508243405,0.419160266948049,0.410697489128681,0.442853985248832,0.401542674899683,0.368492099994328,0.41373812687397,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.782383188273234,0.888217065817793,0.82890866686689,0.174220976946992,13.6930434571521,17.0987088174385,5.95667024508584,5.19387192179565,0.433589951321133,0.386149626275525,0.405069661835441,0.439142632788746,0.426647336325608,0.392589616810437,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.84318625353399,0.760163452564564,0.845490467547497,0.199965941481874,14.0730299881485,9.14005101142102,7.56072487702477,6.06798417220707,0.421136902868398,0.368669791677268,0.429048580541275,0.367974751240807,0.37824455654039,0.39407855720073,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.752665174556023,0.779754750766209,0.822604759984184,0.15013232076494,11.7855070926482,10.2306188743853,13.9747217933764,14.2162397276261,0.44641462246771,0.353729234652012,0.404223882336402,0.448260343653383,0.373265338963829,0.400723506571259,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.797238515105448,0.833474577544956,0.825675633888168,0.249167351789773,13.8191900721227,15.5578909627104,10.9488333345565,10.493983032048,0.441671299728681,0.375605133471079,0.39728739427845,0.429332929452183,0.413598266127636,0.449417281214381,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.898791916474002,0.762559077363869,0.877624900644994,0.193312391032348,18.8374118332926,14.3127262474794,13.2886724931828,13.9895938191738,0.436787421203451,0.359057696381467,0.392427504027262,0.372173929419369,0.434718314760132,0.441527221009834,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.785761275930796,0.75518066454737,0.893382552626368,0.221204377519316,12.7814215415157,10.4045656060509,9.9386698716844,14.9793103592005,0.427714519464294,0.416972381343134,0.40185138011293,0.395072215134627,0.352052335300483,0.442742219740874,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.819548902779759,0.866248340499995,0.841261907075532,0.247348138502915,6.70581780834473,10.4883877265675,16.3829054185771,8.70468886343297,0.411831766865449,0.440317217265838,0.418873037015204,0.364138011662057,0.398868080302607,0.373524805585155,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.893460382600373,0.751999661430367,0.777577215357218,0.219968240171322,12.1394847668707,16.1109406917181,7.31596900917939,19.3496715317189,0.429044754301081,0.370352173318504,0.43627567730716,0.380237915498554,0.391521565124625,0.414555824645213,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.862915025716822,0.758080400369014,0.839210049252317,0.169673150018672,14.6134029446985,7.5079433628649,11.6346304656996,5.44808423324139,0.407689888676512,0.39149420396192,0.416767425795319,0.409688052421669,0.364606809212593,0.417525485813967,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.889088885969308,0.845305758849601,0.773693308945571,0.209025830432307,12.2217522142222,18.4859067424317,19.9187246289454,18.9027614976047,0.44702062825684,0.404508645494352,0.393927828076878,0.36926631815976,0.442040965495166,0.401930948266177,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.759259041639743,0.832139074763458,0.80911836846848,0.244017087674933,19.0355156546459,18.021377496171,5.71340435718303,6.95763157618931,0.405799355540541,0.379839255700237,0.371018589232583,0.441574225068209,0.433080889508827,0.416988763955422,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.798228281633521,0.886641290514032,0.88511897518026,0.202475121552823,5.47288416216616,14.6245276291098,12.2076033869409,16.3617910928908,0.379725911204703,0.360262665984686,0.438511982166907,0.383923941033543,0.399418365203659,0.448204760842025,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.786847236051515,0.750614734761184,0.815698906734819,0.15365068042092,15.8368613314058,19.5819503692037,16.8309844853531,12.5204940543568,0.432411337640835,0.366770975123043,0.433900629172102,0.376882884729072,0.417290518741356,0.402913188843988,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
